1.3000000000000003, 1.8000000000000007, 0.9500000000000003, 1.2, 1.0, 1.6615384615384616, 0.0011884615384616382
1.3000000000000003, 1.8000000000000007, 1.0000000000000002, 1.2, 1.0, 1.6615384615384616, 0.0013384615384615106
1.3000000000000003, 1.8000000000000007, 1.0500000000000003, 1.2, 1.0, 1.6615384615384616, 0.0014884615384616051
1.3000000000000003, 1.8000000000000007, 1.1000000000000003, 1.2, 1.0, 1.6615384615384616, 0.0016384615384616996
1.3000000000000003, 1.8000000000000007, 1.1500000000000004, 1.2, 1.0, 1.6615384615384616, 0.001788461538461572
1.3000000000000003, 1.8000000000000007, 1.2000000000000004, 1.2, 1.0, 1.6615384615384616, 0.0019384615384616666
1.3000000000000003, 1.8000000000000007, 1.2500000000000004, 1.2, 1.0, 1.6615384615384616, 0.002088461538461539
1.3000000000000003, 1.8000000000000007, 1.3000000000000005, 1.2, 1.0, 1.6615384615384616, 0.0022384615384616335
1.3000000000000003, 1.8000000000000007, 1.3500000000000005, 1.2, 1.0, 1.6615384615384616, 0.002388461538461728
1.3000000000000003, 1.8000000000000007, 1.4000000000000006, 1.2, 1.0, 1.6615384615384616, 0.0025384615384616005
1.3000000000000003, 1.8000000000000007, 1.4500000000000006, 1.2, 1.0, 1.6615384615384616, 0.002688461538461695
1.3000000000000003, 1.8000000000000007, 1.5000000000000007, 1.2, 1.0, 1.6615384615384616, 0.0028384615384615675
1.3000000000000003, 1.8000000000000007, 1.5500000000000007, 1.2, 1.0, 1.6615384615384616, 0.002988461538461662
1.3000000000000003, 1.8000000000000007, 1.6000000000000008, 1.2, 1.0, 1.6615384615384616, 0.0031384615384615344
1.3000000000000003, 1.8000000000000007, 1.6500000000000008, 1.2, 1.0, 1.6615384615384616, 0.003288461538461629
1.3000000000000003, 1.8000000000000007, 1.7000000000000008, 1.2, 1.0, 1.6615384615384616, 0.0034384615384617234
1.3000000000000003, 1.8000000000000007, 0.25, 1.3, 1.0, 1.8000000000000003, 0.006349999999999634
1.3000000000000003, 1.8000000000000007, 0.3, 1.3, 1.0, 1.8000000000000003, 0.006499999999999506
1.3000000000000003, 1.8000000000000007, 0.35, 1.3, 1.0, 1.8000000000000003, 0.006649999999999601
1.3000000000000003, 1.8000000000000007, 0.39999999999999997, 1.3, 1.0, 1.8000000000000003, 0.006799999999999695
1.3000000000000003, 1.8000000000000007, 0.44999999999999996, 1.3, 1.0, 1.8000000000000003, 0.006949999999999568
1.3000000000000003, 1.8000000000000007, 0.49999999999999994, 1.3, 1.0, 1.8000000000000003, 0.007099999999999662
1.3000000000000003, 1.8000000000000007, 0.5499999999999999, 1.3, 1.0, 1.8000000000000003, 0.007249999999999535
1.3000000000000003, 1.8000000000000007, 0.6, 1.3, 1.0, 1.8000000000000003, 0.007399999999999629
1.3000000000000003, 1.8000000000000007, 0.65, 1.3, 1.0, 1.8000000000000003, 0.0075499999999995016
1.3000000000000003, 1.8000000000000007, 0.7000000000000001, 1.3, 1.0, 1.8000000000000003, 0.007699999999999596
1.3000000000000003, 1.8000000000000007, 0.7500000000000001, 1.3, 1.0, 1.8000000000000003, 0.00784999999999969
1.3000000000000003, 1.8000000000000007, 0.8000000000000002, 1.3, 1.0, 1.8000000000000003, 0.007999999999999563
1.3000000000000003, 1.8000000000000007, 0.8500000000000002, 1.3, 1.0, 1.8000000000000003, 0.008149999999999658
1.3000000000000003, 1.8000000000000007, 0.9000000000000002, 1.3, 1.0, 1.8000000000000003, 0.00829999999999953
1.3000000000000003, 1.8000000000000007, 0.9500000000000003, 1.3, 1.0, 1.8000000000000003, 0.008449999999999624
1.3000000000000003, 1.8000000000000007, 1.0000000000000002, 1.3, 1.0, 1.8000000000000003, 0.008599999999999497
1.3000000000000003, 1.8000000000000007, 1.0500000000000003, 1.3, 1.0, 1.8000000000000003, 0.008749999999999591
1.3000000000000003, 1.8000000000000007, 1.1000000000000003, 1.3, 1.0, 1.8000000000000003, 0.008899999999999686
1.3000000000000003, 1.8000000000000007, 1.1500000000000004, 1.3, 1.0, 1.8000000000000003, 0.009049999999999558
1.3000000000000003, 1.8000000000000007, 1.2000000000000004, 1.3, 1.0, 1.8000000000000003, 0.009199999999999653
1.3000000000000003, 1.8000000000000007, 1.2500000000000004, 1.3, 1.0, 1.8000000000000003, 0.009349999999999525
1.3000000000000003, 1.8000000000000007, 1.3000000000000005, 1.3, 1.0, 1.8000000000000003, 0.00949999999999962
1.3000000000000003, 1.8000000000000007, 1.3500000000000005, 1.3, 1.0, 1.8000000000000003, 0.009649999999999714
1.3000000000000003, 1.8000000000000007, 1.4000000000000006, 1.3, 1.0, 1.8000000000000003, 0.009799999999999587
1.3000000000000003, 1.8000000000000007, 1.4500000000000006, 1.3, 1.0, 1.8000000000000003, 0.009949999999999681
1.3000000000000003, 1.8000000000000007, 1.5000000000000007, 1.3, 1.0, 1.8000000000000003, 0.010099999999999554
1.3000000000000003, 1.8000000000000007, 1.5500000000000007, 1.3, 1.0, 1.8000000000000003, 0.010249999999999648
1.3000000000000003, 1.8000000000000007, 1.6000000000000008, 1.3, 1.0, 1.8000000000000003, 0.01039999999999952
1.3000000000000003, 1.8000000000000007, 1.6500000000000008, 1.3, 1.0, 1.8000000000000003, 0.010549999999999615
1.3000000000000003, 1.8000000000000007, 1.7000000000000008, 1.3, 1.0, 1.8000000000000003, 0.01069999999999971
1.3000000000000003, 1.8000000000000007, 1.7500000000000009, 1.3, 1.0, 1.8000000000000003, 0.010849999999999582
1.3000000000000003, 1.9000000000000008, 0.25, 0.1, 1.0, 0.2487263864000539, -0.043323613599946575
1.3000000000000003, 1.9000000000000008, 0.3, 0.1, 1.0, 0.26479532452362614, -0.027104675476374462
1.3000000000000003, 1.9000000000000008, 0.35, 0.1, 1.0, 0.27886095735695876, -0.012889042643041748
1.3000000000000003, 1.9000000000000008, 0.39999999999999997, 0.1, 1.0, 0.2907644094243465, -0.0008355905756539106
1.3000000000000003, 1.9000000000000008, 0.44999999999999996, 0.1, 1.0, 0.3003810535049127, 0.008931053504912134
1.3000000000000003, 1.9000000000000008, 0.49999999999999994, 0.1, 1.0, 0.30761967989573813, 0.016319679895737682
1.3000000000000003, 1.9000000000000008, 0.5499999999999999, 0.1, 1.0, 0.31242075749779286, 0.02127075749779228
1.3000000000000003, 1.9000000000000008, 0.6, 0.1, 1.0, 0.314753991076961, 0.023753991076960523
1.3000000000000003, 1.9000000000000008, 0.65, 0.1, 1.0, 0.314994582166202, 0.02414458216620141
1.3000000000000003, 1.9000000000000008, 0.7000000000000001, 0.1, 1.0, 0.314994582166202, 0.024294582166201506
1.3000000000000003, 1.9000000000000008, 0.7500000000000001, 0.1, 1.0, 0.314994582166202, 0.0244445821662016
1.3000000000000003, 1.9000000000000008, 0.8000000000000002, 0.1, 1.0, 0.314994582166202, 0.024594582166201473
1.3000000000000003, 1.9000000000000008, 0.8500000000000002, 0.1, 1.0, 0.314994582166202, 0.024744582166201567
1.3000000000000003, 1.9000000000000008, 0.9000000000000002, 0.1, 1.0, 0.314994582166202, 0.02489458216620144
1.3000000000000003, 1.9000000000000008, 0.9500000000000003, 0.1, 1.0, 0.314994582166202, 0.025044582166201534
1.3000000000000003, 1.9000000000000008, 1.0000000000000002, 0.1, 1.0, 0.314994582166202, 0.025194582166201407
1.3000000000000003, 1.9000000000000008, 1.0500000000000003, 0.1, 1.0, 0.314994582166202, 0.0253445821662015
1.3000000000000003, 1.9000000000000008, 1.1000000000000003, 0.1, 1.0, 0.314994582166202, 0.025494582166201596
1.3000000000000003, 1.9000000000000008, 1.1500000000000004, 0.1, 1.0, 0.314994582166202, 0.02564458216620147
1.3000000000000003, 1.9000000000000008, 1.2000000000000004, 0.1, 1.0, 0.314994582166202, 0.025794582166201563
1.3000000000000003, 1.9000000000000008, 1.2500000000000004, 0.1, 1.0, 0.314994582166202, 0.025944582166201435
1.3000000000000003, 1.9000000000000008, 1.3000000000000005, 0.1, 1.0, 0.314994582166202, 0.02609458216620153
1.3000000000000003, 1.9000000000000008, 1.3500000000000005, 0.1, 1.0, 0.314994582166202, 0.026244582166201624
1.3000000000000003, 1.9000000000000008, 0.25, 0.2, 1.0, 0.3865745994832322, -0.036675400516768264
1.3000000000000003, 1.9000000000000008, 0.3, 0.2, 1.0, 0.3999335054053689, -0.02316649459463166
1.3000000000000003, 1.9000000000000008, 0.35, 0.2, 1.0, 0.41102043727099286, -0.011929562729007637
1.3000000000000003, 1.9000000000000008, 0.39999999999999997, 0.2, 1.0, 0.41971644733924457, -0.0030835526607558283
1.3000000000000003, 1.9000000000000008, 0.44999999999999996, 0.2, 1.0, 0.42593723849077175, 0.003287238490771227
1.3000000000000003, 1.9000000000000008, 0.49999999999999994, 0.2, 1.0, 0.4296312533240061, 0.00713125332400566
1.3000000000000003, 1.9000000000000008, 0.5499999999999999, 0.2, 1.0, 0.4307770188227765, 0.008427018822775967
1.3000000000000003, 1.9000000000000008, 0.6, 0.2, 1.0, 0.4307770188227765, 0.008577018822776061
1.3000000000000003, 1.9000000000000008, 0.65, 0.2, 1.0, 0.4307770188227765, 0.008727018822775934
1.3000000000000003, 1.9000000000000008, 0.7000000000000001, 0.2, 1.0, 0.4307770188227765, 0.008877018822776028
1.3000000000000003, 1.9000000000000008, 0.7500000000000001, 0.2, 1.0, 0.4307770188227765, 0.009027018822776123
1.3000000000000003, 1.9000000000000008, 0.8000000000000002, 0.2, 1.0, 0.4307770188227765, 0.009177018822775995
1.3000000000000003, 1.9000000000000008, 0.8500000000000002, 0.2, 1.0, 0.4307770188227765, 0.00932701882277609
1.3000000000000003, 1.9000000000000008, 0.9000000000000002, 0.2, 1.0, 0.4307770188227765, 0.009477018822775962
1.3000000000000003, 1.9000000000000008, 0.9500000000000003, 0.2, 1.0, 0.4307770188227765, 0.009627018822776057
1.3000000000000003, 1.9000000000000008, 1.0000000000000002, 0.2, 1.0, 0.4307770188227765, 0.00977701882277593
1.3000000000000003, 1.9000000000000008, 1.0500000000000003, 0.2, 1.0, 0.4307770188227765, 0.009927018822776024
1.3000000000000003, 1.9000000000000008, 1.1000000000000003, 0.2, 1.0, 0.4307770188227765, 0.010077018822776118
1.3000000000000003, 1.9000000000000008, 1.1500000000000004, 0.2, 1.0, 0.4307770188227765, 0.01022701882277599
1.3000000000000003, 1.9000000000000008, 1.2000000000000004, 0.2, 1.0, 0.4307770188227765, 0.010377018822776085
1.3000000000000003, 1.9000000000000008, 1.2500000000000004, 0.2, 1.0, 0.4307770188227765, 0.010527018822775958
1.3000000000000003, 1.9000000000000008, 1.3000000000000005, 0.2, 1.0, 0.4307770188227765, 0.010677018822776052
1.3000000000000003, 1.9000000000000008, 1.3500000000000005, 0.2, 1.0, 0.4307770188227765, 0.010827018822776147
1.3000000000000003, 1.9000000000000008, 1.4000000000000006, 0.2, 1.0, 0.4307770188227765, 0.010977018822776019
1.3000000000000003, 1.9000000000000008, 0.25, 0.30000000000000004, 1.0, 0.522299774902033, -0.03215022509796739
1.3000000000000003, 1.9000000000000008, 0.3, 0.30000000000000004, 1.0, 0.5325842696629215, -0.021715730337079076
1.3000000000000003, 1.9000000000000008, 0.35, 0.30000000000000004, 1.0, 0.5403574707691285, -0.01379252923087193
1.3000000000000003, 1.9000000000000008, 0.39999999999999997, 0.30000000000000004, 1.0, 0.5455426682529956, -0.008457331747004804
1.3000000000000003, 1.9000000000000008, 0.44999999999999996, 0.30000000000000004, 1.0, 0.548097329072307, -0.005752670927693493
1.3000000000000003, 1.9000000000000008, 0.49999999999999994, 0.30000000000000004, 1.0, 0.548379139996289, -0.005320860003711458
1.3000000000000003, 1.9000000000000008, 0.5499999999999999, 0.30000000000000004, 1.0, 0.548379139996289, -0.005170860003711586
1.3000000000000003, 1.9000000000000008, 0.6, 0.30000000000000004, 1.0, 0.548379139996289, -0.0050208600037114914
1.3000000000000003, 1.9000000000000008, 0.65, 0.30000000000000004, 1.0, 0.548379139996289, -0.004870860003711619
1.3000000000000003, 1.9000000000000008, 0.7000000000000001, 0.30000000000000004, 1.0, 0.548379139996289, -0.0047208600037115245
1.3000000000000003, 1.9000000000000008, 0.7500000000000001, 0.30000000000000004, 1.0, 0.548379139996289, -0.00457086000371143
1.3000000000000003, 1.9000000000000008, 0.8000000000000002, 0.30000000000000004, 1.0, 0.548379139996289, -0.0044208600037115575
1.3000000000000003, 1.9000000000000008, 0.8500000000000002, 0.30000000000000004, 1.0, 0.548379139996289, -0.004270860003711463
1.3000000000000003, 1.9000000000000008, 0.9000000000000002, 0.30000000000000004, 1.0, 0.548379139996289, -0.0041208600037115906
1.3000000000000003, 1.9000000000000008, 0.9500000000000003, 0.30000000000000004, 1.0, 0.548379139996289, -0.003970860003711496
1.3000000000000003, 1.9000000000000008, 1.0000000000000002, 0.30000000000000004, 1.0, 0.548379139996289, -0.0038208600037116236
1.3000000000000003, 1.9000000000000008, 1.0500000000000003, 0.30000000000000004, 1.0, 0.548379139996289, -0.003670860003711529
1.3000000000000003, 1.9000000000000008, 1.1000000000000003, 0.30000000000000004, 1.0, 0.548379139996289, -0.0035208600037114346
1.3000000000000003, 1.9000000000000008, 1.1500000000000004, 0.30000000000000004, 1.0, 0.548379139996289, -0.003370860003711562
1.3000000000000003, 1.9000000000000008, 1.2000000000000004, 0.30000000000000004, 1.0, 0.548379139996289, -0.0032208600037114676
1.3000000000000003, 1.9000000000000008, 1.2500000000000004, 0.30000000000000004, 1.0, 0.548379139996289, -0.003070860003711595
1.3000000000000003, 1.9000000000000008, 1.3000000000000005, 0.30000000000000004, 1.0, 0.548379139996289, -0.0029208600037115007
1.3000000000000003, 1.9000000000000008, 1.3500000000000005, 0.30000000000000004, 1.0, 0.548379139996289, -0.002770860003711406
1.3000000000000003, 1.9000000000000008, 1.4000000000000006, 0.30000000000000004, 1.0, 0.548379139996289, -0.0026208600037115337
1.3000000000000003, 1.9000000000000008, 0.25, 0.4, 1.0, 0.6558047928935171, -0.02984520710648353
1.3000000000000003, 1.9000000000000008, 0.3, 0.4, 1.0, 0.6626357064592125, -0.022864293540788228
1.3000000000000003, 1.9000000000000008, 0.35, 0.4, 1.0, 0.666747502780763, -0.01860249721923768
1.3000000000000003, 1.9000000000000008, 0.39999999999999997, 0.4, 1.0, 0.6681081081081084, -0.017091891891892197
1.3000000000000003, 1.9000000000000008, 0.44999999999999996, 0.4, 1.0, 0.6681081081081084, -0.016941891891892324
1.3000000000000003, 1.9000000000000008, 0.49999999999999994, 0.4, 1.0, 0.6681081081081084, -0.01679189189189223
1.3000000000000003, 1.9000000000000008, 0.5499999999999999, 0.4, 1.0, 0.6681081081081084, -0.016641891891892358
1.3000000000000003, 1.9000000000000008, 0.6, 0.4, 1.0, 0.6681081081081084, -0.016491891891892263
1.3000000000000003, 1.9000000000000008, 0.65, 0.4, 1.0, 0.6681081081081084, -0.01634189189189239
1.3000000000000003, 1.9000000000000008, 0.7000000000000001, 0.4, 1.0, 0.6681081081081084, -0.016191891891892296
1.3000000000000003, 1.9000000000000008, 0.7500000000000001, 0.4, 1.0, 0.6681081081081084, -0.0160418918918922
1.3000000000000003, 1.9000000000000008, 0.8000000000000002, 0.4, 1.0, 0.6681081081081084, -0.01589189189189233
1.3000000000000003, 1.9000000000000008, 0.8500000000000002, 0.4, 1.0, 0.6681081081081084, -0.015741891891892235
1.3000000000000003, 1.9000000000000008, 0.9000000000000002, 0.4, 1.0, 0.6681081081081084, -0.015591891891892362
1.3000000000000003, 1.9000000000000008, 0.9500000000000003, 0.4, 1.0, 0.6681081081081084, -0.015441891891892268
1.3000000000000003, 1.9000000000000008, 1.0000000000000002, 0.4, 1.0, 0.6681081081081084, -0.015291891891892395
1.3000000000000003, 1.9000000000000008, 1.0500000000000003, 0.4, 1.0, 0.6681081081081084, -0.0151418918918923
1.3000000000000003, 1.9000000000000008, 1.1000000000000003, 0.4, 1.0, 0.6681081081081084, -0.014991891891892206
1.3000000000000003, 1.9000000000000008, 1.1500000000000004, 0.4, 1.0, 0.6681081081081084, -0.014841891891892334
1.3000000000000003, 1.9000000000000008, 1.2000000000000004, 0.4, 1.0, 0.6681081081081084, -0.01469189189189224
1.3000000000000003, 1.9000000000000008, 1.2500000000000004, 0.4, 1.0, 0.6681081081081084, -0.014541891891892367
1.3000000000000003, 1.9000000000000008, 1.3000000000000005, 0.4, 1.0, 0.6681081081081084, -0.014391891891892272
1.3000000000000003, 1.9000000000000008, 1.3500000000000005, 0.4, 1.0, 0.6681081081081084, -0.014241891891892178
1.3000000000000003, 1.9000000000000008, 1.4000000000000006, 0.4, 1.0, 0.6681081081081084, -0.014091891891892305
1.3000000000000003, 1.9000000000000008, 0.25, 0.5, 1.0, 0.7869406030962829, -0.029909396903717522
1.3000000000000003, 1.9000000000000008, 0.3, 0.5, 1.0, 0.7899163269554048, -0.026783673044595724
1.3000000000000003, 1.9000000000000008, 0.35, 0.5, 1.0, 0.7903133389557266, -0.0262366610442738
1.3000000000000003, 1.9000000000000008, 0.39999999999999997, 0.5, 1.0, 0.7903133389557266, -0.026086661044273707
1.3000000000000003, 1.9000000000000008, 0.44999999999999996, 0.5, 1.0, 0.7903133389557266, -0.025936661044273834
1.3000000000000003, 1.9000000000000008, 0.49999999999999994, 0.5, 1.0, 0.7903133389557266, -0.02578666104427374
1.3000000000000003, 1.9000000000000008, 0.5499999999999999, 0.5, 1.0, 0.7903133389557266, -0.025636661044273867
1.3000000000000003, 1.9000000000000008, 0.6, 0.5, 1.0, 0.7903133389557266, -0.025486661044273773
1.3000000000000003, 1.9000000000000008, 0.65, 0.5, 1.0, 0.7903133389557266, -0.0253366610442739
1.3000000000000003, 1.9000000000000008, 0.7000000000000001, 0.5, 1.0, 0.7903133389557266, -0.025186661044273806
1.3000000000000003, 1.9000000000000008, 0.7500000000000001, 0.5, 1.0, 0.7903133389557266, -0.02503666104427371
1.3000000000000003, 1.9000000000000008, 0.8000000000000002, 0.5, 1.0, 0.7903133389557266, -0.02488666104427384
1.3000000000000003, 1.9000000000000008, 0.8500000000000002, 0.5, 1.0, 0.7903133389557266, -0.024736661044273744
1.3000000000000003, 1.9000000000000008, 0.9000000000000002, 0.5, 1.0, 0.7903133389557266, -0.024586661044273872
1.3000000000000003, 1.9000000000000008, 0.9500000000000003, 0.5, 1.0, 0.7903133389557266, -0.024436661044273777
1.3000000000000003, 1.9000000000000008, 1.0000000000000002, 0.5, 1.0, 0.7903133389557266, -0.024286661044273905
1.3000000000000003, 1.9000000000000008, 1.0500000000000003, 0.5, 1.0, 0.7903133389557266, -0.02413666104427381
1.3000000000000003, 1.9000000000000008, 1.1000000000000003, 0.5, 1.0, 0.7903133389557266, -0.023986661044273716
1.3000000000000003, 1.9000000000000008, 1.1500000000000004, 0.5, 1.0, 0.7903133389557266, -0.023836661044273844
1.3000000000000003, 1.9000000000000008, 1.2000000000000004, 0.5, 1.0, 0.7903133389557266, -0.02368666104427375
1.3000000000000003, 1.9000000000000008, 1.2500000000000004, 0.5, 1.0, 0.7903133389557266, -0.023536661044273877
1.3000000000000003, 1.9000000000000008, 1.3000000000000005, 0.5, 1.0, 0.7903133389557266, -0.023386661044273782
1.3000000000000003, 1.9000000000000008, 1.3500000000000005, 0.5, 1.0, 0.7903133389557266, -0.023236661044273688
1.3000000000000003, 1.9000000000000008, 1.4000000000000006, 0.5, 1.0, 0.7903133389557266, -0.023086661044273815
1.3000000000000003, 1.9000000000000008, 1.4500000000000006, 0.5, 1.0, 0.7903133389557266, -0.02293666104427372
1.3000000000000003, 1.9000000000000008, 0.25, 0.6, 1.0, 0.915489373327979, -0.03256062667202164
1.3000000000000003, 1.9000000000000008, 0.3, 0.6, 1.0, 0.915489373327979, -0.03241062667202177
1.3000000000000003, 1.9000000000000008, 0.35, 0.6, 1.0, 0.915489373327979, -0.032260626672021675
1.3000000000000003, 1.9000000000000008, 0.39999999999999997, 0.6, 1.0, 0.915489373327979, -0.03211062667202158
1.3000000000000003, 1.9000000000000008, 0.44999999999999996, 0.6, 1.0, 0.915489373327979, -0.03196062667202171
1.3000000000000003, 1.9000000000000008, 0.49999999999999994, 0.6, 1.0, 0.915489373327979, -0.031810626672021614
1.3000000000000003, 1.9000000000000008, 0.5499999999999999, 0.6, 1.0, 0.915489373327979, -0.03166062667202174
1.3000000000000003, 1.9000000000000008, 0.6, 0.6, 1.0, 0.915489373327979, -0.03151062667202165
1.3000000000000003, 1.9000000000000008, 0.65, 0.6, 1.0, 0.915489373327979, -0.031360626672021774
1.3000000000000003, 1.9000000000000008, 0.7000000000000001, 0.6, 1.0, 0.915489373327979, -0.03121062667202168
1.3000000000000003, 1.9000000000000008, 0.7500000000000001, 0.6, 1.0, 0.915489373327979, -0.031060626672021585
1.3000000000000003, 1.9000000000000008, 0.8000000000000002, 0.6, 1.0, 0.915489373327979, -0.030910626672021713
1.3000000000000003, 1.9000000000000008, 0.8500000000000002, 0.6, 1.0, 0.915489373327979, -0.030760626672021618
1.3000000000000003, 1.9000000000000008, 0.9000000000000002, 0.6, 1.0, 0.915489373327979, -0.030610626672021746
1.3000000000000003, 1.9000000000000008, 0.9500000000000003, 0.6, 1.0, 0.915489373327979, -0.03046062667202165
1.3000000000000003, 1.9000000000000008, 1.0000000000000002, 0.6, 1.0, 0.915489373327979, -0.03031062667202178
1.3000000000000003, 1.9000000000000008, 1.0500000000000003, 0.6, 1.0, 0.915489373327979, -0.030160626672021684
1.3000000000000003, 1.9000000000000008, 1.1000000000000003, 0.6, 1.0, 0.915489373327979, -0.03001062667202159
1.3000000000000003, 1.9000000000000008, 1.1500000000000004, 0.6, 1.0, 0.915489373327979, -0.029860626672021717
1.3000000000000003, 1.9000000000000008, 1.2000000000000004, 0.6, 1.0, 0.915489373327979, -0.029710626672021623
1.3000000000000003, 1.9000000000000008, 1.2500000000000004, 0.6, 1.0, 0.915489373327979, -0.02956062667202175
1.3000000000000003, 1.9000000000000008, 1.3000000000000005, 0.6, 1.0, 0.915489373327979, -0.029410626672021656
1.3000000000000003, 1.9000000000000008, 1.3500000000000005, 0.6, 1.0, 0.915489373327979, -0.02926062667202156
1.3000000000000003, 1.9000000000000008, 1.4000000000000006, 0.6, 1.0, 0.915489373327979, -0.02911062667202169
1.3000000000000003, 1.9000000000000008, 1.4500000000000006, 0.6, 1.0, 0.915489373327979, -0.028960626672021594
1.3000000000000003, 1.9000000000000008, 1.5000000000000007, 0.6, 1.0, 0.915489373327979, -0.028810626672021722
1.3000000000000003, 1.9000000000000008, 0.25, 0.7, 1.0, 1.0442604583158968, -0.03498954168410351
1.3000000000000003, 1.9000000000000008, 0.3, 0.7, 1.0, 1.0442604583158968, -0.034839541684103636
1.3000000000000003, 1.9000000000000008, 0.35, 0.7, 1.0, 1.0442604583158968, -0.03468954168410354
1.3000000000000003, 1.9000000000000008, 0.39999999999999997, 0.7, 1.0, 1.0442604583158968, -0.03453954168410345
1.3000000000000003, 1.9000000000000008, 0.44999999999999996, 0.7, 1.0, 1.0442604583158968, -0.034389541684103575
1.3000000000000003, 1.9000000000000008, 0.49999999999999994, 0.7, 1.0, 1.0442604583158968, -0.03423954168410348
1.3000000000000003, 1.9000000000000008, 0.5499999999999999, 0.7, 1.0, 1.0442604583158968, -0.03408954168410361
1.3000000000000003, 1.9000000000000008, 0.6, 0.7, 1.0, 1.0442604583158968, -0.033939541684103514
1.3000000000000003, 1.9000000000000008, 0.65, 0.7, 1.0, 1.0442604583158968, -0.03378954168410364
1.3000000000000003, 1.9000000000000008, 0.7000000000000001, 0.7, 1.0, 1.0442604583158968, -0.03363954168410355
1.3000000000000003, 1.9000000000000008, 0.7500000000000001, 0.7, 1.0, 1.0442604583158968, -0.03348954168410345
1.3000000000000003, 1.9000000000000008, 0.8000000000000002, 0.7, 1.0, 1.0442604583158968, -0.03333954168410358
1.3000000000000003, 1.9000000000000008, 0.8500000000000002, 0.7, 1.0, 1.0442604583158968, -0.033189541684103485
1.3000000000000003, 1.9000000000000008, 0.9000000000000002, 0.7, 1.0, 1.0442604583158968, -0.03303954168410361
1.3000000000000003, 1.9000000000000008, 0.9500000000000003, 0.7, 1.0, 1.0442604583158968, -0.03288954168410352
1.3000000000000003, 1.9000000000000008, 1.0000000000000002, 0.7, 1.0, 1.0442604583158968, -0.032739541684103646
1.3000000000000003, 1.9000000000000008, 1.0500000000000003, 0.7, 1.0, 1.0442604583158968, -0.03258954168410355
1.3000000000000003, 1.9000000000000008, 1.1000000000000003, 0.7, 1.0, 1.0442604583158968, -0.03243954168410346
1.3000000000000003, 1.9000000000000008, 1.1500000000000004, 0.7, 1.0, 1.0442604583158968, -0.032289541684103584
1.3000000000000003, 1.9000000000000008, 1.2000000000000004, 0.7, 1.0, 1.0442604583158968, -0.03213954168410349
1.3000000000000003, 1.9000000000000008, 1.2500000000000004, 0.7, 1.0, 1.0442604583158968, -0.03198954168410362
1.3000000000000003, 1.9000000000000008, 1.3000000000000005, 0.7, 1.0, 1.0442604583158968, -0.03183954168410352
1.3000000000000003, 1.9000000000000008, 1.3500000000000005, 0.7, 1.0, 1.0442604583158968, -0.03168954168410343
1.3000000000000003, 1.9000000000000008, 1.4000000000000006, 0.7, 1.0, 1.0442604583158968, -0.031539541684103556
1.3000000000000003, 1.9000000000000008, 1.4500000000000006, 0.7, 1.0, 1.0442604583158968, -0.03138954168410346
1.3000000000000003, 1.9000000000000008, 1.5000000000000007, 0.7, 1.0, 1.0442604583158968, -0.03123954168410359
1.3000000000000003, 1.9000000000000008, 1.5500000000000007, 0.7, 1.0, 1.0442604583158968, -0.031089541684103494
1.3000000000000003, 1.9000000000000008, 0.25, 0.7999999999999999, 1.0, 1.1774635527669606, -0.03298644723303945
1.3000000000000003, 1.9000000000000008, 0.3, 0.7999999999999999, 1.0, 1.1774635527669606, -0.03283644723303958
1.3000000000000003, 1.9000000000000008, 0.35, 0.7999999999999999, 1.0, 1.1774635527669606, -0.032686447233039484
1.3000000000000003, 1.9000000000000008, 0.39999999999999997, 0.7999999999999999, 1.0, 1.1774635527669606, -0.03253644723303939
1.3000000000000003, 1.9000000000000008, 0.44999999999999996, 0.7999999999999999, 1.0, 1.1774635527669606, -0.03238644723303952
1.3000000000000003, 1.9000000000000008, 0.49999999999999994, 0.7999999999999999, 1.0, 1.1774635527669606, -0.03223644723303942
1.3000000000000003, 1.9000000000000008, 0.5499999999999999, 0.7999999999999999, 1.0, 1.1774635527669606, -0.03208644723303955
1.3000000000000003, 1.9000000000000008, 0.6, 0.7999999999999999, 1.0, 1.1774635527669606, -0.031936447233039456
1.3000000000000003, 1.9000000000000008, 0.65, 0.7999999999999999, 1.0, 1.1774635527669606, -0.03178644723303958
1.3000000000000003, 1.9000000000000008, 0.7000000000000001, 0.7999999999999999, 1.0, 1.1774635527669606, -0.03163644723303949
1.3000000000000003, 1.9000000000000008, 0.7500000000000001, 0.7999999999999999, 1.0, 1.1774635527669606, -0.031486447233039394
1.3000000000000003, 1.9000000000000008, 0.8000000000000002, 0.7999999999999999, 1.0, 1.1774635527669606, -0.03133644723303952
1.3000000000000003, 1.9000000000000008, 0.8500000000000002, 0.7999999999999999, 1.0, 1.1774635527669606, -0.031186447233039427
1.3000000000000003, 1.9000000000000008, 0.9000000000000002, 0.7999999999999999, 1.0, 1.1774635527669606, -0.031036447233039555
1.3000000000000003, 1.9000000000000008, 0.9500000000000003, 0.7999999999999999, 1.0, 1.1774635527669606, -0.03088644723303946
1.3000000000000003, 1.9000000000000008, 1.0000000000000002, 0.7999999999999999, 1.0, 1.1774635527669606, -0.030736447233039588
1.3000000000000003, 1.9000000000000008, 1.0500000000000003, 0.7999999999999999, 1.0, 1.1774635527669606, -0.030586447233039493
1.3000000000000003, 1.9000000000000008, 1.1000000000000003, 0.7999999999999999, 1.0, 1.1774635527669606, -0.0304364472330394
